,Experiment,Seed Type,Morphology,Replica,topkd after 1 Labels,topkd after 2 Labels,topkd after 3 Labels,topkd after 4 Labels,topkd after 5 Labels,topkd after 6 Labels,topkd after 7 Labels,topkd after 8 Labels,topkd after 9 Labels,topkd after 10 Labels,topkd after 11 Labels,topkd after 12 Labels,topkd after 13 Labels,topkd after 14 Labels,topkd after 15 Labels,topkd after 16 Labels,topkd after 17 Labels,topkd after 18 Labels,topkd after 19 Labels,topkd after 20 Labels,topkd after 21 Labels,topkd after 22 Labels,topkd after 23 Labels,topkd after 24 Labels,topkd after 25 Labels,topkd after 26 Labels,topkd after 27 Labels,topkd after 28 Labels,topkd after 29 Labels,topkd after 30 Labels,topkd after 31 Labels,topkd after 32 Labels,topkd after 33 Labels,topkd after 34 Labels,topkd after 35 Labels,topkd after 36 Labels,topkd after 37 Labels,topkd after 38 Labels,topkd after 39 Labels,topkd after 40 Labels,topkd after 41 Labels,topkd after 42 Labels,topkd after 43 Labels,topkd after 44 Labels,topkd after 45 Labels,topkd after 46 Labels,topkd after 47 Labels,topkd after 48 Labels,topkd after 49 Labels,topkd after 50 Labels
239,oracle,unseeded,vesicle,14,,,,,7.961333333333333,7.939333333333333,7.917333333333334,7.895333333333333,7.873333333333334,7.851333333333334,7.557933333333334,7.2645333333333335,6.971133333333333,6.677733333333333,6.384333333333333,6.3704,6.356466666666667,6.342533333333333,6.3286,6.314666666666667,5.9741333333333335,5.6335999999999995,5.293066666666666,4.952533333333333,4.611999999999999,4.271933333333333,3.931866666666666,3.5917999999999997,3.251733333333333,2.9116666666666666,2.8578,2.803933333333333,2.7500666666666667,2.6961999999999997,2.642333333333333,2.6134666666666666,2.5846,2.555733333333333,2.5268666666666664,2.4979999999999998,2.384733333333333,2.2714666666666665,2.1582,2.0449333333333333,1.9316666666666666,1.8801999999999999,1.8287333333333333,1.7772666666666666,1.7258,1.6743333333333332
240,oracle,unseeded,vesicle,15,,,,,6.9353333333333325,6.776066666666666,6.6168,6.457533333333333,6.298266666666667,6.139,5.739866666666667,5.3407333333333336,4.9416,4.542466666666667,4.1433333333333335,4.0638000000000005,3.9842666666666666,3.9047333333333336,3.8252,3.7456666666666667,3.7414,3.7371333333333334,3.7328666666666668,3.7286,3.7243333333333335,3.5666,3.4088666666666665,3.251133333333333,3.0934,2.935666666666666,2.7330666666666663,2.5304666666666664,2.327866666666667,2.1252666666666666,1.922666666666667,1.9010000000000002,1.8793333333333335,1.8576666666666666,1.8359999999999999,1.8143333333333331,1.7065333333333332,1.5987333333333333,1.4909333333333334,1.3831333333333333,1.2753333333333334,1.2512666666666667,1.2272,1.2031333333333334,1.1790666666666667,1.155
241,oracle,unseeded,vesicle,16,,,,,3.66,3.538666666666667,3.4173333333333336,3.2960000000000003,3.1746666666666665,3.0533333333333332,2.7198666666666664,2.3864,2.0529333333333333,1.7194666666666665,1.386,1.3342666666666665,1.2825333333333333,1.2308,1.1790666666666667,1.1273333333333333,1.0533333333333332,0.9793333333333333,0.9053333333333333,0.8313333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7573333333333333,0.7199333333333333,0.6825333333333333,0.6451333333333333,0.6077333333333332,0.5703333333333332,0.5703333333333332,0.5703333333333332,0.5703333333333332,0.5703333333333332,0.5703333333333332
242,oracle,unseeded,vesicle,17,,,,,5.061,4.874333333333333,4.687666666666667,4.5009999999999994,4.314333333333333,4.127666666666666,4.051933333333333,3.9762,3.9004666666666665,3.8247333333333335,3.749,3.6868000000000003,3.6246,3.5624000000000002,3.5002,3.438,3.438,3.438,3.438,3.438,3.438,3.4313333333333333,3.424666666666667,3.418,3.4113333333333338,3.404666666666667,3.404666666666667,3.404666666666667,3.404666666666667,3.404666666666667,3.3967333333333336,3.3888000000000003,3.380866666666667,3.3729333333333336,3.365,3.247666666666667,3.1303333333333336,3.0130000000000003,2.895666666666667,2.7783333333333338,2.5162000000000004,2.254066666666667,1.9919333333333336,1.7298000000000002,1.467666666666667,1.3547333333333336
243,oracle,unseeded,vesicle,18,,,,,9.373333333333333,9.2948,9.216266666666666,9.137733333333333,9.059199999999999,8.980666666666666,8.905999999999999,8.831333333333333,8.756666666666666,8.682,8.607333333333333,8.450533333333333,8.293733333333334,8.136933333333333,7.980133333333333,7.823333333333333,7.5666,7.309866666666666,7.053133333333333,6.7964,6.539666666666666,6.159466666666666,5.7792666666666666,5.399066666666666,5.018866666666666,4.6386666666666665,4.571133333333333,4.5036,4.436066666666666,4.368533333333333,4.300999999999999,3.996333333333333,3.6916666666666664,3.3869999999999996,3.082333333333333,2.7776666666666667,2.7776666666666667,2.7776666666666667,2.7776666666666667,2.7776666666666667,2.7776666666666667,2.7652,2.7527333333333335,2.740266666666667,2.7278000000000002,2.7153333333333336
244,oracle,unseeded,vesicle,19,,,,,7.961333333333333,7.961333333333333,7.961333333333333,7.961333333333333,7.961333333333333,7.961333333333333,7.417533333333333,6.873733333333334,6.329933333333334,5.786133333333334,5.242333333333334,4.8094,4.376466666666667,3.943533333333334,3.5106,3.077666666666667,2.9466,2.815533333333333,2.6844666666666663,2.5534,2.422333333333333,2.313533333333333,2.204733333333333,2.095933333333333,1.9871333333333332,1.8783333333333332,1.8730666666666664,1.8677999999999997,1.8625333333333332,1.8572666666666664,1.8519999999999996,1.820933333333333,1.7898666666666665,1.7587999999999997,1.7277333333333331,1.6966666666666665,1.6966666666666665,1.6966666666666665,1.6966666666666665,1.6966666666666665,1.6966666666666665,1.6966666666666665,1.6966666666666665,1.6966666666666665,1.6966666666666665,1.6966666666666665
245,oracle,unseeded,vesicle,20,,,,,6.9353333333333325,6.479799999999999,6.024266666666666,5.568733333333332,5.1132,4.657666666666667,4.2998,3.9419333333333335,3.5840666666666667,3.2262000000000004,2.8683333333333336,2.8683333333333336,2.8683333333333336,2.8683333333333336,2.8683333333333336,2.8683333333333336,2.8683333333333336,2.8683333333333336,2.8683333333333336,2.8683333333333336,2.8683333333333336,2.7270000000000003,2.585666666666667,2.4443333333333337,2.303,2.1616666666666666,2.1616666666666666,2.1616666666666666,2.1616666666666666,2.1616666666666666,2.1616666666666666,2.034533333333333,1.9074,1.7802666666666667,1.6531333333333333,1.526,1.4935333333333334,1.4610666666666667,1.4286,1.3961333333333334,1.3636666666666668,1.3636666666666668,1.3636666666666668,1.3636666666666668,1.3636666666666668,1.3636666666666668
246,oracle,unseeded,vesicle,21,,,,,3.66,3.5728,3.4856000000000003,3.3984,3.3112000000000004,3.224,3.219466666666667,3.214933333333333,3.2104,3.205866666666666,3.201333333333333,2.8726,2.5438666666666663,2.215133333333333,1.8864,1.5576666666666668,1.4838,1.4099333333333333,1.3360666666666665,1.2622,1.1883333333333332,1.1883333333333332,1.1883333333333332,1.1883333333333332,1.1883333333333332,1.1883333333333332,1.1119999999999999,1.0356666666666665,0.9593333333333333,0.883,0.8066666666666666,0.8066666666666666,0.8066666666666666,0.8066666666666666,0.8066666666666666,0.8066666666666666,0.8036,0.8005333333333333,0.7974666666666665,0.7943999999999999,0.7913333333333332,0.7913333333333332,0.7913333333333332,0.7913333333333332,0.7913333333333332,0.7913333333333332
247,oracle,unseeded,vesicle,22,,,,,5.061,4.874333333333333,4.687666666666667,4.5009999999999994,4.314333333333333,4.127666666666666,4.051933333333333,3.9762,3.9004666666666665,3.8247333333333335,3.749,3.7098666666666666,3.670733333333333,3.6316,3.5924666666666667,3.5533333333333332,3.5533333333333332,3.5533333333333332,3.5533333333333332,3.5533333333333332,3.5329333333333333,3.5125333333333333,3.492133333333333,3.471733333333333,3.451333333333333,3.425,3.3986666666666663,3.372333333333333,3.3459999999999996,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.3196666666666665,3.288933333333333
248,oracle,unseeded,vesicle,23,,,,,9.373333333333333,9.050916666666666,8.7285,8.406083333333335,8.083666666666668,7.731866666666668,7.380066666666668,7.028266666666668,6.676466666666668,6.324666666666668,5.867866666666668,5.411066666666668,4.954266666666667,4.497466666666667,4.040666666666667,3.6999333333333335,3.3592,3.018466666666667,2.6777333333333333,2.337,2.1932,2.0494000000000003,1.9056000000000002,1.7618,1.618,1.5448000000000002,1.4716,1.3984,1.3252000000000002,1.252,1.2032666666666667,1.1545333333333334,1.1058,1.0570666666666666,1.0083333333333333,0.9538,0.8992666666666667,0.8447333333333333,0.7901999999999999,0.7356666666666666,0.7018666666666665,0.6680666666666666,0.6342666666666665,0.6004666666666665,0.5666666666666665,0.5666666666666665
249,oracle,unseeded,vesicle,24,,,,,7.961333333333333,7.751399999999999,7.5414666666666665,7.331533333333333,7.1216,6.911666666666666,6.353866666666666,5.7960666666666665,5.238266666666666,4.680466666666666,4.1226666666666665,3.7548666666666666,3.3870666666666667,3.0192666666666663,2.6514666666666664,2.2836666666666665,2.2187333333333332,2.1538,2.0888666666666666,2.0239333333333334,1.9590000000000003,1.8741333333333337,1.7892666666666668,1.7044000000000001,1.6195333333333335,1.5346666666666666,1.5346666666666666,1.5346666666666666,1.5346666666666666,1.5346666666666666,1.5346666666666666,1.5163333333333333,1.498,1.479666666666667,1.4613333333333336,1.4430000000000003,1.3530000000000002,1.2630000000000001,1.173,1.0830000000000002,0.993,0.9300666666666667,0.8671333333333333,0.8042,0.7412666666666667,0.6783333333333333
250,oracle,unseeded,wormlike micelle,0,,,,,3.596,3.39,3.184,2.9779999999999998,2.772,2.566,2.5277333333333334,2.4894666666666665,2.4512,2.412933333333333,2.3746666666666667,2.307533333333333,2.2404,2.1732666666666667,2.1061333333333336,2.039,1.9641333333333335,1.8892666666666666,1.8144,1.7395333333333332,1.6646666666666665,1.5897333333333332,1.5148,1.4398666666666666,1.3649333333333333,1.29,1.2628,1.2356,1.2084,1.1812,1.154,1.1204,1.0868,1.0532,1.0196,0.9860000000000001,0.9860000000000001,0.9860000000000001,0.9860000000000001,0.9860000000000001,0.9860000000000001,0.9716666666666668,0.9573333333333335,0.9430000000000001,0.9286666666666668,0.9143333333333334
251,oracle,unseeded,wormlike micelle,1,,,,,9.149666666666667,7.874333333333333,6.599,5.323666666666666,4.048333333333333,3.719733333333333,3.391133333333333,3.062533333333333,2.733933333333333,2.405333333333333,2.3020666666666667,2.1988,2.095533333333333,1.9922666666666666,1.889,1.7542,1.6194000000000002,1.4846000000000001,1.3498,1.215,1.1742666666666668,1.1335333333333333,1.0928,1.0520666666666665,1.0113333333333332,0.9781999999999998,0.9450666666666666,0.9119333333333333,0.8788,0.8456666666666667,0.8456666666666667,0.8456666666666667,0.8456666666666667,0.8456666666666667,0.8456666666666667,0.8164,0.7871333333333334,0.7578666666666667,0.7286000000000001,0.6993333333333335,0.6993333333333335,0.6993333333333335,0.6993333333333335,0.6993333333333335,0.6993333333333335,0.6808000000000002
252,oracle,unseeded,wormlike micelle,2,,,,,11.849000000000002,10.554750000000002,9.2605,7.9662500000000005,6.672000000000001,5.975200000000001,5.2784,4.5816,3.8848000000000003,3.188,2.8943333333333334,2.6006666666666667,2.3070000000000004,2.0133333333333336,1.7196666666666667,1.6882666666666666,1.6568666666666667,1.6254666666666666,1.5940666666666667,1.5626666666666666,1.4667333333333332,1.3708,1.2748666666666666,1.1789333333333332,1.083,1.0064666666666666,0.9299333333333333,0.8534,0.7768666666666667,0.7003333333333334,0.6248666666666667,0.5494,0.4739333333333334,0.3984666666666667,0.323,0.31506666666666666,0.3071333333333333,0.2992,0.2912666666666667,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333
253,oracle,unseeded,wormlike micelle,3,,,,,8.152,7.233066666666666,6.314133333333333,5.3952,4.4762666666666675,3.5573333333333337,3.5573333333333337,3.5573333333333337,3.5573333333333337,3.5573333333333337,3.5573333333333337,3.5573333333333337,3.5573333333333337,3.5573333333333337,3.5573333333333337,3.5573333333333337,3.4726000000000004,3.387866666666667,3.3031333333333333,3.2184,3.1336666666666666,3.0607333333333333,2.9878,2.9148666666666667,2.8419333333333334,2.769,2.6421333333333332,2.5152666666666668,2.3884,2.2615333333333334,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665,2.1346666666666665
254,oracle,unseeded,wormlike micelle,4,,,,,6.219000000000001,5.113444444444445,4.007888888888889,2.9023333333333334,2.8471333333333333,2.7919333333333336,2.7367333333333335,2.6815333333333338,2.6263333333333336,2.6263333333333336,2.6263333333333336,2.6263333333333336,2.6263333333333336,2.6263333333333336,2.4848000000000003,2.343266666666667,2.2017333333333333,2.0602,1.9186666666666667,1.7978,1.6769333333333334,1.5560666666666667,1.4352,1.3143333333333334,1.1507333333333334,0.9871333333333333,0.8235333333333332,0.6599333333333333,0.4963333333333333,0.4918666666666666,0.4874,0.4829333333333333,0.4784666666666667,0.47400000000000003,0.47400000000000003,0.47400000000000003,0.47400000000000003,0.47400000000000003,0.47400000000000003,0.47400000000000003,0.47400000000000003,0.47400000000000003,0.47400000000000003,0.47400000000000003,0.47400000000000003,0.47400000000000003
255,oracle,unseeded,wormlike micelle,5,,,,,3.596,3.3832,3.1704,2.9576000000000002,2.7448,2.532,2.4169333333333336,2.3018666666666667,2.1868,2.0717333333333334,1.9566666666666668,1.9304666666666668,1.9042666666666668,1.8780666666666668,1.8518666666666668,1.8256666666666668,1.7962666666666667,1.7668666666666666,1.7374666666666667,1.7080666666666666,1.6786666666666665,1.6786666666666665,1.6786666666666665,1.6786666666666665,1.6786666666666665,1.6786666666666665,1.6671333333333334,1.6556,1.6440666666666668,1.6325333333333334,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002,1.6210000000000002
256,oracle,unseeded,wormlike micelle,6,,,,,9.149666666666667,8.056,6.9623333333333335,5.868666666666666,4.7749999999999995,4.753733333333333,4.732466666666666,4.7112,4.689933333333333,4.668666666666667,4.4594000000000005,4.250133333333333,4.040866666666667,3.8316000000000003,3.6223333333333336,3.4827333333333335,3.3431333333333333,3.2035333333333336,3.0639333333333334,2.9243333333333332,2.804933333333333,2.6855333333333333,2.566133333333333,2.4467333333333334,2.3273333333333333,2.3273333333333333,2.3273333333333333,2.3273333333333333,2.3273333333333333,2.3273333333333333,2.2026666666666666,2.078,1.9533333333333331,1.8286666666666667,1.704,1.5182,1.3324,1.1465999999999998,0.9608,0.775,0.7707333333333334,0.7664666666666667,0.7622,0.7579333333333333,0.7536666666666667,0.7167333333333333
257,oracle,unseeded,wormlike micelle,7,,,,,11.849000000000002,10.645600000000002,9.442200000000001,8.238800000000001,7.0354,5.832,5.106,4.38,3.654,2.928,2.202,2.202,2.202,2.202,2.202,2.202,2.1238,2.0456,1.9674,1.8892,1.811,1.6998666666666666,1.5887333333333333,1.4776,1.3664666666666667,1.2553333333333334,1.2207333333333334,1.1861333333333335,1.1515333333333333,1.1169333333333333,1.0823333333333334,1.0823333333333334,1.0823333333333334,1.0823333333333334,1.0823333333333334,1.0823333333333334,1.0754,1.0684666666666667,1.0615333333333332,1.0546,1.0476666666666665,1.0476666666666665,1.0476666666666665,1.0476666666666665,1.0476666666666665,1.0476666666666665
258,oracle,unseeded,wormlike micelle,8,,,,,8.152,7.233066666666666,6.314133333333333,5.3952,4.4762666666666675,3.5573333333333337,3.4406000000000003,3.323866666666667,3.207133333333333,3.0904,2.9736666666666665,2.9736666666666665,2.9736666666666665,2.9736666666666665,2.9736666666666665,2.9736666666666665,2.9736666666666665,2.9736666666666665,2.9736666666666665,2.9736666666666665,2.9736666666666665,2.9159333333333333,2.8582,2.8004666666666664,2.7427333333333332,2.685,2.4868,2.2886,2.0904,1.8922,1.6940000000000002,1.6720666666666668,1.6501333333333335,1.6282,1.6062666666666667,1.5843333333333334,1.5627333333333333,1.5411333333333335,1.5195333333333334,1.4979333333333336,1.4763333333333335,1.4763333333333335,1.4763333333333335,1.4763333333333335,1.4763333333333335,1.4763333333333335
259,oracle,unseeded,wormlike micelle,9,,,,,6.219000000000001,5.453066666666667,4.687133333333334,3.9212000000000007,3.155266666666667,2.3893333333333335,2.3037333333333336,2.2181333333333333,2.1325333333333334,2.0469333333333335,1.9613333333333334,1.8236,1.6858666666666666,1.5481333333333334,1.4104,1.2726666666666666,1.1368666666666667,1.0010666666666665,0.8652666666666666,0.7294666666666667,0.5936666666666667,0.5210666666666667,0.4484666666666667,0.3758666666666667,0.3032666666666667,0.23066666666666666,0.22246666666666665,0.21426666666666666,0.20606666666666665,0.19786666666666664,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665,0.18966666666666665
260,oracle,unseeded,wormlike micelle,10,,,,,3.596,3.39,3.184,2.9779999999999998,2.772,2.566,2.5277333333333334,2.4894666666666665,2.4512,2.412933333333333,2.3746666666666667,2.307533333333333,2.2404,2.1732666666666667,2.1061333333333336,2.039,1.9641333333333335,1.8892666666666666,1.8144,1.7395333333333332,1.6646666666666665,1.5897333333333332,1.5148,1.4398666666666666,1.3649333333333333,1.29,1.2628,1.2356,1.2084,1.1812,1.154,1.1231333333333333,1.0922666666666665,1.0614,1.0305333333333333,0.9996666666666666,0.9903333333333333,0.981,0.9716666666666666,0.9623333333333333,0.953,0.9346666666666666,0.9163333333333333,0.898,0.8796666666666667,0.8613333333333334
261,oracle,unseeded,wormlike micelle,11,,,,,9.149666666666667,8.056,6.9623333333333335,5.868666666666666,4.7749999999999995,4.753733333333333,4.732466666666666,4.7112,4.689933333333333,4.668666666666667,4.381866666666667,4.095066666666667,3.808266666666667,3.521466666666667,3.234666666666667,3.1524666666666668,3.070266666666667,2.9880666666666666,2.905866666666667,2.8236666666666665,2.7658666666666667,2.708066666666667,2.6502666666666665,2.5924666666666667,2.534666666666667,2.4563333333333337,2.378,2.299666666666667,2.2213333333333334,2.1430000000000002,2.1430000000000002,2.1430000000000002,2.1430000000000002,2.1430000000000002,2.1430000000000002,2.1408666666666667,2.1387333333333336,2.1366,2.134466666666667,2.1323333333333334,2.0994,2.066466666666667,2.0335333333333336,2.0006000000000004,1.967666666666667,1.9478000000000002
